asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,134.667,136.4434817732909,131.1140364534182,62.274472007006416,110.62946446176106,2.0,3982,2024-06-18 13:30:00+00:00,TREND_DOWN,136.4434817732909,2024-06-18 14:15:00+00:00,SL,-110.62946446176106,-1.3191663683685657,10952.316981714344,1.1768801784462148,2024-06-18 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.898,137.0382104028708,130.6175791942584,51.174019932915684,109.52316981714344,2.0,3989,2024-06-18 15:15:00+00:00,TREND_DOWN,130.6175791942584,2024-06-18 19:45:00+00:00,TP,219.04633963428688,3.173079516183772,11171.363321348632,0.0,2024-06-18 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.092,135.1477878948916,128.98042421021682,54.34103075082946,111.71363321348632,2.0000000000000138,4007,2024-06-18 19:45:00+00:00,TREND_DOWN,135.1477878948916,2024-06-18 20:45:00+00:00,SL,-111.71363321348632,-1.5446367136203378,11059.649688135145,1.0000000000000053,2024-06-18 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.417,137.6022487036359,134.04650259272822,93.31079337364677,110.59649688135146,2.0,4085,2024-06-19 15:15:00+00:00,TREND_DOWN,137.6022487036359,2024-06-19 17:00:00+00:00,SL,-110.59649688135144,-0.8688423756833036,10949.053191253794,1.9900000000000049,2024-06-19 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.032,137.24938909969578,133.59722180060845,89.93881408984231,109.49053191253793,2.0000000000000235,4105,2024-06-19 20:15:00+00:00,TREND_DOWN,133.59722180060845,2024-06-20 03:00:00+00:00,TP,218.98106382507842,1.789856944977328,11168.034255078872,0.02979999999998311,2024-06-20 03:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.393,134.7817511463718,130.61549770725645,80.41782204289198,111.68034255078872,1.9999999999999796,4132,2024-06-20 03:00:00+00:00,TREND_DOWN,134.7817511463718,2024-06-20 05:00:00+00:00,SL,-111.68034255078872,-1.0410974686616152,11056.353912528084,1.0295019999999753,2024-06-20 05:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.489,134.13718682283422,129.19262635433157,67.08192153554289,110.56353912528084,2.0,4184,2024-06-20 16:00:00+00:00,TREND_DOWN,134.13718682283422,2024-06-20 17:30:00+00:00,SL,-110.56353912528083,-1.2440178602255425,10945.790373402804,2.0192069799999675,2024-06-20 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.578,134.4917672685421,131.7504654629158,119.78750771918759,109.45790373402804,2.0,4215,2024-06-20 23:45:00+00:00,TREND_DOWN,134.4917672685421,2024-06-21 02:00:00+00:00,SL,-109.45790373402804,-0.6840701826214662,10836.332469668776,2.9990149101999686,2024-06-21 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.9,133.91758652625077,130.86482694749844,106.49052626113824,108.36332469668776,2.000000000000028,4228,2024-06-21 03:00:00+00:00,TREND_DOWN,130.86482694749844,2024-06-21 07:45:00+00:00,TP,216.72664939337852,1.531356698646774,11053.059119062154,1.0589952084039418,2024-06-21 07:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.473,132.464659359101,129.48968128179803,111.46024103561642,110.53059119062155,2.0,4247,2024-06-21 07:45:00+00:00,TREND_DOWN,132.464659359101,2024-06-21 09:30:00+00:00,SL,-110.53059119062155,-0.7542684498725918,10942.528527871533,2.0484052563199033,2024-06-21 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.18,132.27434317027183,128.99131365945635,99.99174687729341,109.42528527871534,2.0,4266,2024-06-21 12:30:00+00:00,TREND_DOWN,132.27434317027183,2024-06-21 14:15:00+00:00,SL,-109.42528527871534,-0.8342301953589167,10833.103242592817,3.0279212037567085,2024-06-21 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,129.853,131.28271113544676,126.99357772910652,75.77127276978032,108.33103242592817,1.99999999999999,4286,2024-06-21 17:30:00+00:00,TREND_DOWN,131.28271113544676,2024-06-21 18:45:00+00:00,SL,-108.33103242592817,-1.1010227992012134,10724.77221016689,3.9976419917191337,2024-06-21 18:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.809,133.38064928383156,131.66570143233685,187.61104952817502,107.2477221016689,2.0000000000000497,4464,2024-06-23 14:00:00+00:00,TREND_DOWN,131.66570143233685,2024-06-23 15:45:00+00:00,TP,214.4954442033431,0.860859254766734,10939.267654370233,2.0775948315534687,2024-06-23 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.568,132.2123385199997,130.27932296000066,169.77516188812825,109.39267654370234,2.0,4471,2024-06-23 15:45:00+00:00,TREND_DOWN,132.2123385199997,2024-06-23 19:15:00+00:00,SL,-109.39267654370235,-0.48973802140313616,10829.87497782653,3.0568188832379373,2024-06-23 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.058,130.93868851759112,128.29662296481774,122.97054817347455,108.2987497782653,2.0,4490,2024-06-23 20:30:00+00:00,TREND_DOWN,128.29662296481774,2024-06-23 23:30:00+00:00,TP,216.5974995565306,1.3543011849961168,11046.47247738306,1.1179552609026993,2024-06-23 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.564,129.56301014553273,126.56597970893455,110.5741771170139,110.46472477383061,1.9999999999999716,4502,2024-06-23 23:30:00+00:00,TREND_DOWN,129.56301014553273,2024-06-24 00:30:00+00:00,SL,-110.46472477383061,-0.7770527873531753,10936.00775260923,2.1067757082936693,2024-06-24 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,127.059,128.2903794926102,124.59624101477955,88.81102713045539,109.3600775260923,2.0000000000000115,4510,2024-06-24 01:30:00+00:00,TREND_DOWN,124.59624101477955,2024-06-24 05:15:00+00:00,TP,218.72015505218585,1.9382798426089032,11154.727907661416,0.14891122245953167,2024-06-24 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,124.769,125.99087820790612,122.32524358418777,91.29165112762615,111.54727907661416,2.0,4525,2024-06-24 05:15:00+00:00,TREND_DOWN,125.99087820790612,2024-06-24 08:30:00+00:00,SL,-111.54727907661417,-0.9793123355209352,11043.180628584802,1.1474221102349382,2024-06-24 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.696,136.76260221883223,133.56279556233554,103.53607402650476,110.43180628584801,2.0,4771,2024-06-26 18:45:00+00:00,TREND_DOWN,136.76260221883223,2024-06-26 19:30:00+00:00,SL,-110.43180628584801,-0.786023330704096,10932.748822298954,2.1359478891325834,2024-06-26 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.904,136.59952587683313,134.51294824633374,157.18680190703995,109.32748822298954,2.0,4825,2024-06-27 08:15:00+00:00,TREND_DOWN,136.59952587683313,2024-06-27 09:00:00+00:00,SL,-109.32748822298954,-0.5117773405000077,10823.421334075965,3.114588410241252,2024-06-27 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.828,146.0272494497516,142.42950110049682,90.25162643449951,108.23421334075965,2.0,4913,2024-06-28 06:15:00+00:00,TREND_DOWN,146.0272494497516,2024-06-28 09:45:00+00:00,SL,-108.23421334075965,-0.828050825635644,10715.187120735205,4.083442526138843,2024-06-28 09:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.762,144.22616159588856,139.83367680822292,73.18309092947138,107.15187120735206,1.9999999999999807,4945,2024-06-28 14:15:00+00:00,TREND_DOWN,144.22616159588856,2024-06-28 15:45:00+00:00,SL,-107.15187120735206,-1.0255961641673241,10608.035249527853,5.042608100877455,2024-06-28 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.712,142.1700973070159,137.79580538596812,72.75258789989685,106.08035249527853,2.0000000000000195,4970,2024-06-28 20:30:00+00:00,TREND_DOWN,142.1700973070159,2024-06-29 01:30:00+00:00,SL,-106.08035249527853,-1.036228116305588,10501.954897032574,5.992182019868684,2024-06-29 01:30:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,140.585,141.28306005609835,139.1888798878033,150.44486223335878,105.01954897032574,2.000000000000041,5005,2024-06-29 05:15:00+00:00,TREND_DOWN,141.28306005609835,2024-06-29 06:30:00+00:00,SL,-105.01954897032574,-0.4965395000166034,10396.935348062249,6.9322601996699955,2024-06-29 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.693,141.3091176357803,139.46076472843947,168.74919243132865,103.96935348062249,1.9999999999999538,5071,2024-06-29 21:45:00+00:00,TREND_DOWN,139.46076472843947,2024-06-30 02:15:00+00:00,TP,207.93870696124017,0.8758326793518799,10604.874055023489,5.070905403663438,2024-06-30 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.211,139.98568247315234,137.66163505369536,136.8931713643955,106.0487405502349,2.0,5089,2024-06-30 02:15:00+00:00,TREND_DOWN,137.66163505369536,2024-06-30 04:00:00+00:00,TP,212.09748110046982,1.112961580841061,10816.971536123958,3.172323511736714,2024-06-30 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.805,138.61681351074807,136.1813729785039,133.24453698924492,108.16971536123958,1.999999999999965,5098,2024-06-30 04:30:00+00:00,TREND_DOWN,138.61681351074807,2024-06-30 06:45:00+00:00,SL,-108.16971536123957,-0.589103088239227,10708.801820762717,4.140600276619353,2024-06-30 06:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,148.327,149.65472030467913,145.67155939064173,80.65555511219428,107.08801820762717,2.0,5389,2024-07-03 05:15:00+00:00,TREND_DOWN,149.65472030467913,2024-07-03 06:00:00+00:00,SL,-107.08801820762717,-0.8951305592907108,10601.71380255509,5.0991942738531595,2024-07-03 06:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.873,149.11468966577345,145.38962066845306,85.38134845433501,106.0171380255509,2.0,5396,2024-07-03 07:00:00+00:00,TREND_DOWN,145.38962066845306,2024-07-03 08:00:00+00:00,TP,212.0342760511018,1.6794001146571234,10813.748078606191,3.2011781593302286,2024-07-03 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.683,147.01090091449262,143.02719817101473,81.43490196132555,108.13748078606191,2.0,5400,2024-07-03 08:00:00+00:00,TREND_DOWN,147.01090091449262,2024-07-03 09:00:00+00:00,SL,-108.13748078606191,-0.9115002536278293,10705.61059782013,4.169166377736919,2024-07-03 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.416,145.80117204579258,141.64565590841482,77.28722674080856,107.0561059782013,2.0,5409,2024-07-03 10:15:00+00:00,TREND_DOWN,141.64565590841482,2024-07-03 12:30:00+00:00,TP,214.11221195640258,1.918308284113376,10919.722809776533,2.2525497052916585,2024-07-03 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.082,143.63689525935598,138.97220948128802,70.22802818435053,109.19722809776533,2.0,5418,2024-07-03 12:30:00+00:00,TREND_DOWN,143.63689525935598,2024-07-03 13:15:00+00:00,SL,-109.19722809776532,-1.094364704435458,10810.525581678767,3.230024208238749,2024-07-03 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.425,141.89325899867336,137.48848200265334,73.62819224296707,108.10525581678768,1.9999999999999807,5445,2024-07-03 19:15:00+00:00,TREND_DOWN,141.89325899867336,2024-07-03 21:45:00+00:00,SL,-108.10525581678768,-1.0455823383823029,10702.420325861978,4.197723966156369,2024-07-03 21:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.734,140.1794658734532,135.8430682530936,74.04132136509052,107.02420325861978,2.0,5469,2024-07-04 01:15:00+00:00,TREND_DOWN,135.8430682530936,2024-07-04 01:30:00+00:00,TP,214.04840651723956,2.083794705628327,10916.468732379219,2.2816784454794887,2024-07-04 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.927,137.09055609700016,130.59988780599966,50.45613907360764,109.1646873237922,2.0,5472,2024-07-04 02:00:00+00:00,TREND_DOWN,137.09055609700016,2024-07-04 03:45:00+00:00,SL,-109.1646873237922,-1.6035012243658924,10807.304045055427,3.258861661024687,2024-07-04 03:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.295,135.6529405516051,131.5791188967898,79.58598800426861,108.07304045055427,1.9999999999999791,5489,2024-07-04 06:15:00+00:00,TREND_DOWN,135.6529405516051,2024-07-04 06:30:00+00:00,SL,-108.07304045055427,-1.0111624048587893,10699.231004604873,4.2262730444144365,2024-07-04 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.12,134.7710680375826,129.81786392483482,64.80187830581502,106.99231004604873,1.9999999999999827,5505,2024-07-04 10:15:00+00:00,TREND_DOWN,129.81786392483482,2024-07-04 13:15:00+00:00,TP,213.98462009209564,2.4805709699257656,10913.21562469697,2.310798505302734,2024-07-04 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.46,132.11689715823675,127.14620568352652,65.86537716264003,109.1321562469697,2.0,5517,2024-07-04 13:15:00+00:00,TREND_DOWN,132.11689715823675,2024-07-04 13:45:00+00:00,SL,-109.13215624696969,-1.2700422798074085,10804.08346845,3.2876905202497033,2024-07-04 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.113,131.50127487859612,127.33645024280776,77.82380589768735,108.04083468450001,2.0,5557,2024-07-04 23:15:00+00:00,TREND_DOWN,127.33645024280776,2024-07-04 23:45:00+00:00,TP,216.08166936900002,2.1339526082653095,11020.165137819,1.3534443306547026,2024-07-04 23:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,128.528,130.7456046677138,124.09279066457239,49.6940022640737,110.20165137819001,2.0,5563,2024-07-05 00:45:00+00:00,TREND_DOWN,124.09279066457239,2024-07-05 02:45:00+00:00,TP,220.40330275638001,3.4507728552748045,11240.56844057538,0.0,2024-07-05 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,122.878,125.55128857666523,117.53142284666956,42.047718075380146,112.4056844057538,1.9999999999999947,5571,2024-07-05 02:45:00+00:00,BREAKOUT_DOWN,125.55128857666523,2024-07-05 04:15:00+00:00,SL,-112.4056844057538,-2.175563222599024,11128.162756169626,1.0000000000000024,2024-07-05 04:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,122.826,125.05554542624152,118.36690914751695,49.912249489031495,111.28162756169627,1.9999999999999936,5595,2024-07-05 08:45:00+00:00,TREND_DOWN,125.05554542624152,2024-07-05 09:15:00+00:00,SL,-111.28162756169627,-1.8152064108914474,11016.881128607929,1.9900000000000084,2024-07-05 09:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.455,139.69109535016915,135.9828092996617,89.12646687895453,110.16881128607929,2.000000000000023,5782,2024-07-07 07:30:00+00:00,TREND_DOWN,139.69109535016915,2024-07-07 08:00:00+00:00,SL,-110.16881128607929,-0.8927776896241644,10906.71231732185,2.9701000000000084,2024-07-07 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.005,138.39354712295088,134.2279057540982,78.54765702256731,109.0671231732185,2.0000000000000204,5806,2024-07-07 13:30:00+00:00,TREND_DOWN,138.39354712295088,2024-07-07 16:30:00+00:00,SL,-109.0671231732185,-1.0135010568598828,10797.645194148632,3.9403990000000007,2024-07-07 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.333,138.49410327268453,135.01079345463097,92.99470123087279,107.97645194148632,1.9999999999999756,5831,2024-07-07 19:45:00+00:00,TREND_DOWN,135.01079345463097,2024-07-07 21:15:00+00:00,TP,215.95290388296996,1.6909312003444383,11013.598098031602,2.0192069800000274,2024-07-07 21:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.206,135.5343807321875,131.54923853562497,82.90995067276437,110.13598098031602,2.0000000000000213,5838,2024-07-07 21:30:00+00:00,TREND_DOWN,131.54923853562497,2024-07-07 23:45:00+00:00,TP,220.2719619606344,1.9796145212397531,11233.870059992236,0.05959111960000926,2024-07-07 23:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,131.896,133.29815431099232,129.09169137801535,80.11864294766403,112.33870059992236,1.9999999999999798,5848,2024-07-08 00:00:00+00:00,TREND_DOWN,129.09169137801535,2024-07-08 00:45:00+00:00,TP,224.67740119984242,2.126151378347055,11458.547461192078,0.0,2024-07-08 00:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,129.842,131.6466427414571,126.23271451708582,63.49482475373674,114.58547461192079,2.000000000000008,5853,2024-07-08 01:15:00+00:00,TREND_DOWN,131.6466427414571,2024-07-08 02:15:00+00:00,SL,-114.58547461192079,-1.3898759580544717,11343.961986580158,0.9999999999999957,2024-07-08 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.448,141.49452804084788,138.35494391830426,108.39615895422659,113.43961986580157,2.0,6116,2024-07-10 19:00:00+00:00,TREND_DOWN,141.49452804084788,2024-07-10 20:00:00+00:00,SL,-113.43961986580157,-0.7451355952721823,11230.522366714356,1.9899999999999944,2024-07-10 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.917,140.3618914233904,136.02721715321917,77.72571824367407,112.30522366714357,2.0000000000000195,6201,2024-07-11 16:15:00+00:00,TREND_DOWN,136.02721715321917,2024-07-11 20:30:00+00:00,TP,224.61044733428932,2.0802226126254038,11455.132814048646,0.029799999999975006,2024-07-11 20:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.939,138.28949835932022,134.23800328135954,84.82152336574912,114.55132814048646,2.0,6218,2024-07-11 20:30:00+00:00,TREND_DOWN,134.23800328135954,2024-07-12 01:15:00+00:00,TP,229.10265628097295,1.9724086773238114,11684.235470329619,0.0,2024-07-12 01:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.008,136.2841650928687,132.45566981426262,91.55739751558787,116.8423547032962,2.0,6237,2024-07-12 01:15:00+00:00,TREND_DOWN,136.2841650928687,2024-07-12 01:30:00+00:00,SL,-116.8423547032962,-0.9452514612976229,11567.393115626322,1.0000000000000004,2024-07-12 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.665,136.86581949695935,133.2633610060813,96.32915808676161,115.67393115626322,1.9999999999999762,6252,2024-07-12 05:00:00+00:00,TREND_DOWN,136.86581949695935,2024-07-12 06:30:00+00:00,SL,-115.67393115626322,-0.8851358102379794,11451.71918447006,1.9900000000000009,2024-07-12 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.872,136.0157314015714,132.58453719685727,100.12594887870003,114.51719184470059,1.9999999999999751,6262,2024-07-12 07:30:00+00:00,TREND_DOWN,136.0157314015714,2024-07-12 12:15:00+00:00,SL,-114.51719184470059,-0.8480124870776637,11337.201992625358,2.9701000000000066,2024-07-12 12:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,155.939,157.5163713506832,152.78425729863358,71.8740199491703,113.37201992625359,2.000000000000018,6779,2024-07-17 16:45:00+00:00,TREND_DOWN,157.5163713506832,2024-07-18 00:30:00+00:00,SL,-113.37201992625359,-1.0115310157710347,11223.829972699104,3.9403990000000055,2024-07-18 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,156.031,157.34349689378348,153.40600621243306,85.51509741363792,112.23829972699104,2.0,6879,2024-07-18 17:45:00+00:00,TREND_DOWN,157.34349689378348,2024-07-18 18:30:00+00:00,SL,-112.23829972699106,-0.841177005712631,11111.591672972114,4.900995010000001,2024-07-18 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,175.633,177.12872926396298,172.64154147207407,74.28878969400972,111.11591672972114,2.0,7307,2024-07-23 04:45:00+00:00,TREND_DOWN,177.12872926396298,2024-07-23 08:30:00+00:00,SL,-111.11591672972114,-0.8516219981227738,11000.475756242393,5.8519850599000005,2024-07-23 08:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,175.628,177.12554884969987,172.63290230060022,73.45654038896264,110.00475756242393,2.0,7335,2024-07-23 11:45:00+00:00,TREND_DOWN,172.63290230060022,2024-07-23 13:30:00+00:00,TP,220.00951512484787,1.7053645770604715,11220.48527136724,3.969024761098,2024-07-23 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,173.341,175.0854400157319,169.8521199685362,64.32141644411647,112.20485271367241,2.0000000000000164,7342,2024-07-23 13:30:00+00:00,TREND_DOWN,175.0854400157319,2024-07-23 14:00:00+00:00,SL,-112.20485271367241,-1.0063631891658043,11108.280418653569,4.929334513487018,2024-07-23 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,172.197,174.42872312607304,167.73355374785393,49.774455840316634,111.08280418653568,2.0,7357,2024-07-23 17:15:00+00:00,TREND_DOWN,174.42872312607304,2024-07-23 18:15:00+00:00,SL,-111.08280418653568,-1.2960290400373033,10997.197614467033,5.880041168352144,2024-07-23 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,173.0,174.95133038334117,169.09733923331765,56.35743546224623,109.97197614467034,2.0,7365,2024-07-23 19:15:00+00:00,TREND_DOWN,174.95133038334117,2024-07-24 08:00:00+00:00,SL,-109.97197614467034,-1.127936637769464,10887.225638322363,6.821240756668622,2024-07-24 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,169.23,172.0066153648696,163.6767692702608,39.21042062962751,108.87225638322363,2.0,7490,2024-07-25 02:30:00+00:00,TREND_DOWN,172.0066153648696,2024-07-25 04:15:00+00:00,SL,-108.87225638322363,-1.6407347189443946,10778.35338193914,7.7530283491019345,2024-07-25 04:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,168.198,169.96589097892624,164.66221804214754,60.96729668526061,107.7835338193914,2.0,7521,2024-07-25 10:15:00+00:00,TREND_DOWN,169.96589097892624,2024-07-25 14:15:00+00:00,SL,-107.7835338193914,-1.051077289222364,10670.569848119749,8.675498065610912,2024-07-25 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,166.331,168.43440743113695,162.12418513772607,50.72992369505878,106.70569848119749,2.0,7560,2024-07-25 20:00:00+00:00,TREND_DOWN,168.43440743113695,2024-07-25 20:30:00+00:00,SL,-106.70569848119749,-1.2645913456523188,10563.864149638552,9.588743084954798,2024-07-25 20:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.815,182.44736674139912,177.55026651720175,64.7150170468685,105.63864149638552,2.0,7743,2024-07-27 17:45:00+00:00,TREND_DOWN,182.44736674139912,2024-07-27 18:15:00+00:00,SL,-105.63864149638552,-0.9027828119343664,10458.225508142166,10.492855654105249,2024-07-27 18:15:00+00:00
