asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
PAXG,15m,TREND_MOMENTUM,SELL,3642.26,3649.6505823834336,3629.942362694278,5.71117296460649,42.208894300961894,1.666666666666646,47823,2025-09-18 06:30:00+00:00,TREND_DOWN,3649.6505823834336,2025-09-18 07:15:00+00:00,SL,-42.208894300961894,-0.20291199374655877,4178.680535795227,58.75117216685462,2025-09-18 07:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3643.69,3647.902163753245,3636.6697270779246,9.920508272205705,41.786805357952275,1.6666666666667747,47888,2025-09-18 22:45:00+00:00,TREND_DOWN,3647.902163753245,2025-09-19 00:00:00+00:00,SL,-41.786805357952275,-0.11560159490091153,4136.893730437275,59.16366044518608,2025-09-19 00:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3682.93,3685.086321545992,3679.3361307566797,19.184957540891578,41.36893730437275,1.6666666666664558,48104,2025-09-21 04:45:00+00:00,TREND_DOWN,3685.086321545992,2025-09-21 05:00:00+00:00,SL,-41.36893730437275,-0.058549077663500024,4095.5247931329022,59.572023840734225,2025-09-21 05:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3735.15,3742.901184958602,3722.2313584023304,5.283740247467568,40.955247931329026,1.6666666666666863,48451,2025-09-24 19:30:00+00:00,TREND_DOWN,3742.901184958602,2025-09-24 20:30:00+00:00,SL,-40.955247931329026,-0.20752004494067702,4054.5695452015734,59.97630360232687,2025-09-24 20:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3739.53,3747.358614827427,3726.4823086209553,5.179165963047151,40.545695452015735,1.6666666666666667,48478,2025-09-25 02:15:00+00:00,TREND_DOWN,3747.358614827427,2025-09-25 04:45:00+00:00,SL,-40.545695452015735,-0.20934756045350397,4014.0238497495575,60.37654056630362,2025-09-25 04:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3822.23,3834.309963455213,3802.096727574645,3.322877477760326,40.140238497495574,1.6666666666666667,48989,2025-09-30 10:00:00+00:00,TREND_DOWN,3834.309963455213,2025-09-30 13:30:00+00:00,SL,-40.140238497495574,-0.3160449123996501,3973.883611252062,60.77277516064057,2025-09-30 13:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3862.92,3872.363422197518,3847.180963004137,4.208096946355446,39.73883611252062,1.6666666666666345,49145,2025-10-02 01:00:00+00:00,TREND_DOWN,3872.363422197518,2025-10-02 02:00:00+00:00,SL,-39.73883611252062,-0.24446331266290716,3934.1447751395417,61.165047409034166,2025-10-02 02:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3848.35,3862.959149335047,3824.0014177749213,2.692932137877151,39.34144775139542,1.6666666666666563,49206,2025-10-02 16:15:00+00:00,TREND_DOWN,3862.959149335047,2025-10-02 18:15:00+00:00,SL,-39.34144775139542,-0.3796211190522503,3894.8033273881465,61.55339693494383,2025-10-02 18:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3854.09,3862.304464538156,3840.39922576974,4.741396483358021,38.948033273881464,1.6666666666667036,49227,2025-10-02 21:30:00+00:00,TREND_DOWN,3862.304464538156,2025-10-02 22:00:00+00:00,SL,-38.948033273881464,-0.21313629256597225,3855.8552941142652,61.937862965594384,2025-10-02 22:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3851.79,3859.827012354724,3838.394979408793,4.79762270347616,38.55855294114265,1.6666666666666856,49252,2025-10-03 03:45:00+00:00,TREND_DOWN,3859.827012354724,2025-10-03 05:30:00+00:00,SL,-38.55855294114265,-0.20865655590580182,3817.2967411731224,62.31848433593844,2025-10-03 05:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3976.77,3997.53463574269,3942.162273762183,1.8383644136483024,38.17296741173123,1.666666666666674,49885,2025-10-09 18:00:00+00:00,TREND_DOWN,3997.53463574269,2025-10-09 19:30:00+00:00,SL,-38.17296741173123,-0.5221482696432076,3779.123773761391,62.69529949257906,2025-10-09 19:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3985.76,3997.2022373206564,3966.689604465573,3.3027839467540963,37.79123773761391,1.6666666666666667,49916,2025-10-10 01:45:00+00:00,TREND_DOWN,3966.689604465573,2025-10-10 04:00:00+00:00,TP,62.985396229356525,0.4784632174146714,3842.1091699907474,62.07355448412204,2025-10-10 04:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3966.22,3977.789124169723,3946.9381263837945,3.321002621828269,38.42109169990748,1.6666666666666667,49926,2025-10-10 04:15:00+00:00,TREND_DOWN,3977.789124169723,2025-10-10 05:00:00+00:00,SL,-38.42109169990748,-0.2916914384407113,3803.68807829084,62.45281893928082,2025-10-10 05:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4293.18,4331.408917581267,4229.465137364556,0.9949766613728998,38.036880782908405,1.6666666666666745,50636,2025-10-17 13:45:00+00:00,TREND_DOWN,4229.465137364556,2025-10-17 14:15:00+00:00,TP,63.39480130484765,1.4840948349578786,3867.0828795956877,61.82703258826883,2025-10-17 14:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4250.57,4293.527204464403,4178.9746592259935,0.9002175369209899,38.67082879595688,1.6666666666666667,50638,2025-10-17 14:15:00+00:00,TREND_DOWN,4293.527204464403,2025-10-20 12:15:00+00:00,SL,-38.67082879595688,-1.0106222098307693,3828.412050799731,62.20876226238615,2025-10-20 12:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4272.66,4295.14529629359,4235.18450617735,1.7026291318612,38.28412050799731,1.6666666666666397,50998,2025-10-21 08:15:00+00:00,TREND_DOWN,4235.18450617735,2025-10-21 12:00:00+00:00,TP,63.80686751332781,0.8770998352934635,3892.2189183130586,61.57890830009259,2025-10-21 12:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4229.74,4251.927287515679,4192.761187473868,1.7542563125674802,38.922189183130584,1.6666666666666394,51013,2025-10-21 12:00:00+00:00,TREND_DOWN,4192.761187473868,2025-10-21 13:45:00+00:00,TP,64.87031530521658,0.8742573426766672,3957.089233618275,60.93855677176081,2025-10-21 13:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4146.87,4181.247681868884,4089.5738635518596,1.1510634279270406,39.57089233618275,1.6666666666666798,51024,2025-10-21 14:45:00+00:00,TREND_DOWN,4089.5738635518596,2025-10-22 00:00:00+00:00,TP,65.95148722697178,1.3816718741638936,4023.040720845247,60.287532717956815,2025-10-22 00:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4059.21,4086.0805418953973,4014.425763507671,1.4971937434333467,40.23040720845247,1.6666666666666723,51062,2025-10-22 00:15:00+00:00,TREND_DOWN,4086.0805418953973,2025-10-22 00:30:00+00:00,SL,-40.23040720845247,-0.6619648132369921,3982.8103136367945,60.684657390777254,2025-10-22 00:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4069.88,4103.114382106416,4014.489363155973,1.1984005903536576,39.82810313636794,1.6666666666666803,51099,2025-10-22 09:30:00+00:00,TREND_DOWN,4103.114382106416,2025-10-22 19:15:00+00:00,SL,-39.82810313636794,-0.8165936613958145,3942.9822105004264,61.07781081686948,2025-10-22 19:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4092.86,4105.613962167239,4071.6033963879345,3.0915743349378326,39.42982210500426,1.6666666666667143,51281,2025-10-24 07:00:00+00:00,TREND_DOWN,4071.6033963879345,2025-10-24 07:45:00+00:00,TP,65.71637017500898,0.5193581899225882,4008.6985806754356,60.429107663817284,2025-10-24 07:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4072.63,4085.8871154729554,4050.5348075450747,3.023809054732329,40.086985806754356,1.6666666666666552,51284,2025-10-24 07:45:00+00:00,TREND_DOWN,4050.5348075450747,2025-10-24 08:00:00+00:00,TP,66.8116430112568,0.5425288438901983,4075.5102236866924,59.76959279154757,2025-10-24 08:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4058.85,4074.1943850391967,4033.2760249346716,2.6560270830508426,40.755102236866925,1.6666666666666865,51287,2025-10-24 08:30:00+00:00,TREND_DOWN,4074.1943850391967,2025-10-24 12:30:00+00:00,SL,-40.755102236866925,-0.37804760065527976,4034.7551214498253,60.1718968636321,2025-10-24 12:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4098.89,4103.5063937540635,4091.196010409895,8.740058444751503,40.34755121449825,1.6666666666666996,51498,2025-10-26 13:15:00+00:00,TREND_DOWN,4103.5063937540635,2025-10-26 13:45:00+00:00,SL,-40.34755121449825,-0.11262546089461317,3994.407570235327,60.57017789499578,2025-10-26 13:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4066.5,4079.880550843465,4044.199081927559,2.98523402882643,39.944075702353274,1.6666666666666554,51541,2025-10-27 00:00:00+00:00,TREND_DOWN,4079.880550843465,2025-10-27 00:45:00+00:00,SL,-39.944075702353274,-0.32904342415996035,3954.463494532974,60.964476116045816,2025-10-27 00:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4054.53,4068.7458867950577,4030.836855341571,2.7817212893871974,39.54463494532974,1.666666666666656,51557,2025-10-27 04:00:00+00:00,TREND_DOWN,4068.7458867950577,2025-10-27 05:15:00+00:00,SL,-39.54463494532974,-0.3506173784645195,3914.9188595876444,61.35483135488536,2025-10-27 05:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4040.07,4054.303266084734,4016.3478898587773,2.7505414683329077,39.149188595876446,1.6666666666666667,51576,2025-10-27 08:45:00+00:00,TREND_DOWN,4016.3478898587773,2025-10-27 11:30:00+00:00,TP,65.24864765979407,0.5871707703387035,3980.1675072474386,60.71074521080011,2025-10-27 11:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4018.89,4033.335450608147,3994.8142489864213,2.7553086540635108,39.80167507247439,1.6666666666666876,51587,2025-10-27 11:30:00+00:00,TREND_DOWN,4033.335450608147,2025-10-27 12:00:00+00:00,SL,-39.80167507247439,-0.35943881539795774,3940.365832174964,61.10363775869211,2025-10-27 12:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4003.42,4020.634031689106,3974.7299471848237,2.289042975718852,39.40365832174964,1.6666666666666579,51597,2025-10-27 14:00:00+00:00,TREND_DOWN,3974.7299471848237,2025-10-27 15:00:00+00:00,TP,65.67276386958238,0.7166385943812137,4006.0385960445465,60.45536505467032,2025-10-27 15:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3985.26,4003.6651974915985,3954.584670847337,2.1765800654262164,40.060385960445466,1.6666666666666419,51602,2025-10-27 15:15:00+00:00,TREND_DOWN,4003.6651974915985,2025-10-28 01:00:00+00:00,SL,-40.060385960445466,-0.4618317874266247,3965.978210084101,60.85081140412362,2025-10-28 01:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3984.93,3997.5333911357056,3963.9243481071567,3.146754843502682,39.659782100841014,1.6666666666666787,51651,2025-10-28 03:30:00+00:00,TREND_DOWN,3963.9243481071567,2025-10-28 05:30:00+00:00,TP,66.09963683473549,0.5271272492325627,4032.0778469188367,60.19832492752567,2025-10-28 05:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3960.03,3973.7386729888585,3937.182211685236,2.941260507268569,40.32077846918837,1.6666666666666998,51659,2025-10-28 05:30:00+00:00,TREND_DOWN,3937.182211685236,2025-10-28 07:00:00+00:00,TP,67.20129744864862,0.5769599804739945,4099.279144367485,59.53496367631775,2025-10-28 07:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3945.79,3959.667560143438,3922.6607330942697,2.9538903827455503,40.992791443674854,1.6666666666666667,51665,2025-10-28 07:00:00+00:00,TREND_DOWN,3922.6607330942697,2025-10-28 07:30:00+00:00,TP,68.32131907279143,0.5861758204499028,4167.600463440276,58.86054640425639,2025-10-28 07:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3930.59,3945.303227878458,3906.067953535903,2.832553466763186,41.676004634402766,1.6666666666666976,51667,2025-10-28 07:30:00+00:00,TREND_DOWN,3906.067953535903,2025-10-28 08:45:00+00:00,TP,69.46000772400589,0.6238769870196841,4237.060471164282,58.17488884432732,2025-10-28 08:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3914.01,3929.444378242483,3888.2860362625293,2.7452096900812775,42.37060471164282,1.6666666666666667,51674,2025-10-28 09:15:00+00:00,TREND_DOWN,3929.444378242483,2025-10-28 10:30:00+00:00,SL,-42.37060471164282,-0.3943367094739815,4194.689866452639,58.59313995588404,2025-10-28 10:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3949.55,3972.103838845887,3911.9602685901887,1.859856273300298,41.94689866452639,1.66666666666668,51812,2025-10-29 19:45:00+00:00,TREND_DOWN,3972.103838845887,2025-10-30 04:30:00+00:00,SL,-41.94689866452639,-0.5710483180586834,4152.742967788113,59.007208556325196,2025-10-30 04:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3981.73,3992.645713144682,3963.5371447588636,3.8043716546466246,41.52742967788113,1.6666666666666667,52312,2025-11-04 00:45:00+00:00,TREND_DOWN,3992.645713144682,2025-11-04 03:30:00+00:00,SL,-41.52742967788113,-0.2741449858398694,4111.215538110232,59.417136470761946,2025-11-04 03:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3970.43,3980.828262834863,3953.099561941895,3.953752279011673,41.11215538110232,1.6666666666666374,52334,2025-11-04 06:15:00+00:00,TREND_DOWN,3980.828262834863,2025-11-04 06:45:00+00:00,SL,-41.11215538110232,-0.2618926120058303,4070.10338272913,59.82296510605431,2025-11-04 06:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3955.85,3971.8982524445078,3929.102912592487,2.5361661008280247,40.7010338272913,1.6666666666666572,52368,2025-11-04 14:45:00+00:00,TREND_DOWN,3971.8982524445078,2025-11-04 16:45:00+00:00,SL,-40.7010338272913,-0.4056840488013412,4029.4023489018386,60.224735454993784,2025-11-04 16:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3940.97,3963.3384671762437,3903.689221372927,1.8013761591948503,40.294023489018386,1.6666666666666463,52381,2025-11-04 18:00:00+00:00,TREND_DOWN,3963.3384671762437,2025-11-05 04:45:00+00:00,SL,-40.294023489018386,-0.5675878572088583,3989.1083254128202,60.62248810044384,2025-11-05 04:45:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,3978.8,3990.824203439031,3954.751593121938,3.3175655631907444,39.891083254128205,2.0000000000000377,52571,2025-11-06 17:30:00+00:00,TREND_DOWN,3990.824203439031,2025-11-06 19:00:00+00:00,SL,-39.891083254128205,-0.302206781919945,3949.217242158692,61.0162632194394,2025-11-06 19:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3974.33,3983.2548417940575,3959.455263676571,4.424971706263977,39.49217242158692,1.6666666666666157,52588,2025-11-06 21:45:00+00:00,TREND_DOWN,3983.2548417940575,2025-11-06 23:30:00+00:00,SL,-39.49217242158692,-0.22456217259406133,3909.725069737105,61.40610058724501,2025-11-06 23:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3988.44,3992.845313737682,3981.097810437197,8.875020719397172,39.09725069737105,1.6666666666666667,52724,2025-11-08 07:45:00+00:00,TREND_DOWN,3992.845313737682,2025-11-08 11:15:00+00:00,SL,-39.09725069737105,-0.11045204986615842,3870.627819039734,61.79203958137257,2025-11-08 11:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4141.93,4161.52863721268,4109.265604645533,1.9749474297812473,38.70627819039734,1.6666666666666976,53247,2025-11-13 18:30:00+00:00,TREND_DOWN,4161.52863721268,2025-11-13 21:00:00+00:00,SL,-38.70627819039734,-0.4731764470350762,3831.9215408493365,62.17411918555884,2025-11-13 21:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4156.82,4170.465650077255,4134.07724987124,2.808163421423459,38.31921540849336,1.6666666666666667,53307,2025-11-14 09:30:00+00:00,TREND_DOWN,4134.07724987124,2025-11-14 11:15:00+00:00,TP,63.86535901415561,0.5471189546037435,3895.786899863492,61.543687838651486,2025-11-14 11:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4137.36,4150.956755811522,4114.698740314128,2.865232673048375,38.95786899863492,1.666666666666689,53314,2025-11-14 11:15:00+00:00,TREND_DOWN,4114.698740314128,2025-11-14 12:00:00+00:00,TP,64.92978166439241,0.5477226948071066,3960.7166815278847,60.902749302629,2025-11-14 12:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4058.42,4083.1034407875313,4017.2809320207816,1.6046047694973813,39.607166815278845,1.6666666666666543,53327,2025-11-14 14:30:00+00:00,TREND_DOWN,4083.1034407875313,2025-11-14 16:15:00+00:00,SL,-39.607166815278845,-0.6082032117802311,3921.1095147126057,61.29372180960272,2025-11-14 16:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4075.05,4083.162786676453,4061.5286888725786,4.833246171865427,39.21109514712606,1.666666666666704,53382,2025-11-15 04:15:00+00:00,TREND_DOWN,4083.162786676453,2025-11-15 05:30:00+00:00,SL,-39.21109514712606,-0.19908434685348017,3881.89841956548,61.680784591506686,2025-11-15 05:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4077.79,4088.7442960457097,4059.5328399238174,3.5437223929015813,38.8189841956548,1.666666666666639,53571,2025-11-17 03:30:00+00:00,TREND_DOWN,4059.5328399238174,2025-11-17 05:15:00+00:00,TP,64.69830699275693,0.4477219296771676,3946.5967265582367,61.04213100136514,2025-11-17 05:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4056.06,4066.5834232202783,4038.520961299536,3.750297449743591,39.46596726558237,1.6666666666666812,53578,2025-11-17 05:15:00+00:00,TREND_DOWN,4066.5834232202783,2025-11-17 07:30:00+00:00,SL,-39.46596726558237,-0.2594493972051288,3907.130759292654,61.431709691351486,2025-11-17 07:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4056.17,4067.304647797327,4037.6122536711214,3.5089845951217193,39.071307592926544,1.6666666666666938,53601,2025-11-17 11:00:00+00:00,TREND_DOWN,4067.304647797327,2025-11-17 11:30:00+00:00,SL,-39.071307592926544,-0.2745113690335226,3868.0594516997276,61.81739259443797,2025-11-17 11:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4057.49,4069.721514904996,4037.104141825006,3.1623715310355216,38.680594516997274,1.6666666666666419,53611,2025-11-17 13:30:00+00:00,TREND_DOWN,4069.721514904996,2025-11-17 14:30:00+00:00,SL,-38.680594516997274,-0.3014552076529185,3829.3788571827304,62.19921866849359,2025-11-17 14:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4047.61,4062.292727428082,4023.1387876198637,2.6080841423636123,38.29378857182731,1.666666666666677,53621,2025-11-17 16:00:00+00:00,TREND_DOWN,4062.292727428082,2025-11-17 17:00:00+00:00,SL,-38.29378857182731,-0.3627505473126551,3791.085068610903,62.577226481808665,2025-11-17 17:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4050.21,4061.9377730587353,4030.663711568775,3.2325702839101034,37.91085068610903,1.6666666666666408,53633,2025-11-17 19:00:00+00:00,TREND_DOWN,4030.663711568775,2025-11-17 19:30:00+00:00,TP,63.18475114351407,0.4825993820376003,3854.269819754417,61.95351358983881,2025-11-17 19:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4011.29,4027.6804908548816,3983.9725152418637,2.3515280011315203,38.54269819754417,1.6666666666666852,53637,2025-11-17 20:00:00+00:00,TREND_DOWN,4027.6804908548816,2025-11-17 20:45:00+00:00,SL,-38.54269819754417,-0.4086089725470258,3815.7271215568726,62.33397845394043,2025-11-17 20:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4029.58,4041.9641872490483,4008.9396879182527,3.0811284138570096,38.15727121556873,1.6666666666666545,53653,2025-11-18 00:00:00+00:00,TREND_DOWN,4008.9396879182527,2025-11-18 02:45:00+00:00,TP,63.59545202594742,0.5122199356197717,3879.32257358282,61.70621142817277,2025-11-18 02:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4004.54,4018.3117485206,3981.5870857990003,2.816870034897965,38.7932257358282,1.6666666666666556,53664,2025-11-18 02:45:00+00:00,TREND_DOWN,4018.3117485206,2025-11-18 03:30:00+00:00,SL,-38.7932257358282,-0.3439033826756603,3840.5293478469916,62.08914931389104,2025-11-18 03:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4001.81,4015.7124910014722,3978.6391816642126,2.762475694061066,38.405293478469915,1.6666666666666776,53671,2025-11-18 04:30:00+00:00,TREND_DOWN,4015.7124910014722,2025-11-18 05:45:00+00:00,SL,-38.405293478469915,-0.34740507424071354,3802.1240543685217,62.468257820752136,2025-11-18 05:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4062.55,4075.7446224943883,4040.5589625093535,2.881570924810942,38.02124054368522,1.6666666666666552,53871,2025-11-20 06:30:00+00:00,TREND_DOWN,4040.5589625093535,2025-11-20 08:15:00+00:00,TP,63.36873423947492,0.5413111836321203,3865.4927886079968,61.842728784431344,2025-11-20 08:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4048.57,4062.3522207919855,4025.599632013358,2.8046951554105655,38.65492788607997,1.6666666666666556,53879,2025-11-20 08:30:00+00:00,TREND_DOWN,4062.3522207919855,2025-11-20 09:00:00+00:00,SL,-38.65492788607997,-0.34042194631648487,3826.837860721917,62.22430149658703,2025-11-20 09:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4030.64,4043.4755888817604,4009.247351863732,2.981427572956856,38.26837860721917,1.6666666666666903,53967,2025-11-21 06:30:00+00:00,TREND_DOWN,4043.4755888817604,2025-11-21 09:00:00+00:00,SL,-38.26837860721917,-0.31845039204097825,3788.5694821146976,62.60205848162116,2025-11-21 09:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4048.21,4053.0089380481177,4040.211769919804,7.894599688780626,37.88569482114698,1.6666666666666983,54193,2025-11-23 15:00:00+00:00,TREND_DOWN,4040.211769919804,2025-11-23 17:00:00+00:00,TP,63.14282470191282,0.1975744855181971,3851.7123068166106,61.978759456314826,2025-11-23 17:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4045.16,4050.3719894851884,4036.473350858019,7.390099918202943,38.51712306816611,1.6666666666666958,54201,2025-11-23 17:00:00+00:00,TREND_DOWN,4050.3719894851884,2025-11-23 17:15:00+00:00,SL,-38.51712306816611,-0.12884507621919766,3813.1951837484444,62.35897186175168,2025-11-23 17:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4149.21,4156.090222487295,4137.742962521174,5.542255633142331,38.13195183748444,1.6666666666667107,54535,2025-11-27 04:30:00+00:00,TREND_DOWN,4156.090222487295,2025-11-27 06:30:00+00:00,SL,-38.13195183748444,-0.16582005941601446,3775.06323191096,62.73538214313417,2025-11-27 06:30:00+00:00
