asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,SMC_ORDER_BLOCKS,SELL,91837.5,92350.20923615863,90512.34382039002,0.19465599740494746,99.80192774318601,2.5846153846153825,6279,2026-01-06 18:00:00+00:00,TREND_DOWN,92350.20923615863,2026-01-06 20:00:00+00:00,SL,-99.80192774318601,-0.5582787381610188,9880.390846575414,10.985149067525454,2026-01-06 20:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92669.8,92934.47344463393,92099.73411925,0.3733049554798054,98.80390846575415,2.1538461538461835,6327,2026-01-07 06:00:00+00:00,TREND_DOWN,92934.47344463393,2026-01-07 08:00:00+00:00,SL,-98.80390846575415,-0.28560916785611395,9781.58693810966,11.875297576850198,2026-01-07 08:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92177.2,92430.08083919871,91632.53357711046,0.38680617199405065,97.8158693810966,2.1538461538461804,6348,2026-01-07 11:15:00+00:00,TREND_DOWN,91632.53357711046,2026-01-07 14:00:00+00:00,TP,210.68033405159528,0.5908906138280821,9992.267272161254,9.9772270631208,2026-01-07 14:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91836.8,92144.71731096055,91173.59348408498,0.32451138394884016,99.92267272161254,2.1538461538461466,6361,2026-01-07 14:30:00+00:00,TREND_DOWN,91173.59348408498,2026-01-07 15:15:00+00:00,TP,215.21806432347242,0.7221576926842207,10207.485336484728,8.038275030634171,2026-01-07 15:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91593.0,91986.97163534029,90744.44570849783,0.2590918843095916,102.07485336484729,2.1538461538461537,6367,2026-01-07 16:00:00+00:00,TREND_DOWN,90744.44570849783,2026-01-07 18:45:00+00:00,TP,219.85353032428645,0.9264401116921218,10427.338866809014,6.057560954370909,2026-01-07 18:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91095.1,91495.61120840147,90232.46047421225,0.2603507379587923,104.27338866809013,2.1538461538461036,6381,2026-01-07 19:30:00+00:00,TREND_DOWN,91495.61120840147,2026-01-08 00:00:00+00:00,SL,-104.27338866809013,-0.43966273531887995,10323.065478140923,6.9969853448272055,2026-01-08 00:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90950.6,91258.15368220085,90288.1766844905,0.33565084977261284,103.23065478140923,2.153846153846121,6410,2026-01-08 02:45:00+00:00,TREND_DOWN,90288.1766844905,2026-01-08 06:15:00+00:00,TP,222.34294875995494,0.7283330901714765,10545.408426900878,4.993843490715821,2026-01-08 06:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,90384.7,90671.35898915931,89643.79676648052,0.36787293703320834,105.45408426900879,2.584615384615426,6425,2026-01-08 06:30:00+00:00,TREND_DOWN,89643.79676648052,2026-01-08 07:00:00+00:00,TP,272.5582485722117,0.8197219590478023,10817.96667547309,2.5382997532450524,2026-01-08 07:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,90053.2,90384.10683244244,89197.9331099949,0.32691880659051353,108.1796667547309,2.5846153846154007,6427,2026-01-08 07:00:00+00:00,TREND_DOWN,90384.10683244244,2026-01-08 07:30:00+00:00,SL,-108.17966675473092,-0.36745705032407994,10709.787008718358,3.512916755712607,2026-01-08 07:30:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,90061.1,90370.32494434058,89261.87245155053,0.3463429197653215,107.09787008718358,2.584615384615353,6437,2026-01-08 09:30:00+00:00,TREND_DOWN,90370.32494434058,2026-01-08 10:45:00+00:00,SL,-107.09787008718358,-0.34335017487080927,10602.689138631175,4.477787588155483,2026-01-08 10:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90404.9,90704.4159936585,89759.78862904319,0.3539940892345024,106.02689138631175,2.15384615384618,6532,2026-01-09 09:15:00+00:00,TREND_DOWN,90704.4159936585,2026-01-09 13:15:00+00:00,SL,-106.02689138631175,-0.33130504392849447,10496.662247244863,5.433009712273922,2026-01-09 13:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90156.1,90469.39129071288,89481.3187584646,0.3350448147907422,104.96662247244863,2.153846153846104,6554,2026-01-09 14:45:00+00:00,TREND_DOWN,90469.39129071288,2026-01-09 15:15:00+00:00,SL,-104.96662247244863,-0.3474987169064296,10391.695624772416,6.378679615151175,2026-01-09 15:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90527.8,90580.33937982126,90414.63825884652,1.9778869983096503,103.91695624772416,2.153846153846111,6675,2026-01-10 21:00:00+00:00,TREND_DOWN,90414.63825884652,2026-01-10 22:00:00+00:00,TP,223.8211365335553,0.12500219949394836,10615.516761305971,4.3622204068621615,2026-01-10 22:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90432.2,90505.59831671517,90274.11131784423,1.4462888573453194,106.15516761305972,2.153846153846215,6682,2026-01-10 22:45:00+00:00,TREND_DOWN,90505.59831671517,2026-01-10 23:00:00+00:00,SL,-106.15516761305972,-0.08116391806809367,10509.36159369291,5.318598202793544,2026-01-10 23:00:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,95266.6,95749.3056923247,94018.99144137616,0.21771778872298056,105.09361593692911,2.5846153846154003,7153,2026-01-15 20:30:00+00:00,TREND_DOWN,95749.3056923247,2026-01-15 22:30:00+00:00,SL,-105.09361593692911,-0.5066893248260146,10404.267977755982,6.265412220765604,2026-01-15 22:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95354.7,95583.65647640853,94861.56297388932,0.4544212131912438,104.04267977755983,2.1538461538460805,7182,2026-01-16 03:45:00+00:00,TREND_DOWN,95583.65647640853,2026-01-16 05:30:00+00:00,SL,-104.04267977755983,-0.2401103211572551,10300.225297978423,7.202758098557947,2026-01-16 05:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95354.1,95521.44370626206,94993.66740189714,0.6155131572052591,103.00225297978423,2.153846153846087,7212,2026-01-16 11:15:00+00:00,TREND_DOWN,95521.44370626206,2026-01-16 12:15:00+00:00,SL,-103.00225297978422,-0.17549712729924621,10197.223044998638,8.130730517572369,2026-01-16 12:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,94586.0,94951.43077933644,93641.50198571505,0.2790466381489537,101.97223044998638,2.584615384615368,7230,2026-01-16 15:45:00+00:00,TREND_DOWN,94951.43077933644,2026-01-16 16:30:00+00:00,SL,-101.97223044998637,-0.386347640598442,10095.250814548652,9.049423212396645,2026-01-16 16:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95121.1,95201.5687128283,94947.78277236981,1.2545560205604125,100.95250814548652,2.1538461538463345,7306,2026-01-17 10:45:00+00:00,TREND_DOWN,95201.5687128283,2026-01-17 11:15:00+00:00,SL,-100.95250814548653,-0.08459607051253266,9994.298306403165,9.958928980272681,2026-01-17 11:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95039.9,95128.2741555358,94849.5556649998,1.1309073615254637,99.94298306403165,2.1538461538462426,7389,2026-01-18 07:30:00+00:00,TREND_DOWN,95128.2741555358,2026-01-18 08:30:00+00:00,SL,-99.94298306403164,-0.09298637260329527,9894.355323339134,10.859339690469948,2026-01-18 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,92735.9,93135.58965917373,91875.02996485657,0.24755094599628855,98.94355323339134,2.1538461538461595,7467,2026-01-19 03:00:00+00:00,TREND_DOWN,93135.58965917373,2026-01-19 08:15:00+00:00,SL,-98.94355323339134,-0.43099776804207574,9795.411770105742,11.750746293565255,2026-01-19 08:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92952.2,93164.05460361611,92495.89777682684,0.46236482960055536,97.95411770105743,2.153846153846117,7508,2026-01-19 13:15:00+00:00,TREND_DOWN,93164.05460361611,2026-01-19 16:15:00+00:00,SL,-97.95411770105743,-0.22791779389418784,9697.457652404684,12.633238830629606,2026-01-19 16:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,92654.7,92917.09428521348,92089.54307800173,0.3695757948582999,96.97457652404684,2.153846153846158,7549,2026-01-19 23:30:00+00:00,TREND_DOWN,92089.54307800173,2026-01-20 04:45:00+00:00,TP,208.86831866717824,0.6099603387612965,9906.325971071863,10.751493205443158,2026-01-20 04:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,91187.9,91537.44492133716,90435.0340155815,0.2834063768735607,99.06325971071863,2.1538461538461156,7581,2026-01-20 07:30:00+00:00,TREND_DOWN,90435.0340155815,2026-01-20 14:45:00+00:00,TP,213.36702091539019,0.8256204873875677,10119.692991987253,8.82921767448351,2026-01-20 14:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,90679.1,91114.63848009756,89741.01711978986,0.23234899909924103,101.19692991987253,2.1538461538461977,7614,2026-01-20 15:45:00+00:00,TREND_DOWN,89741.01711978986,2026-01-20 17:30:00+00:00,TP,217.96261828896064,1.0345083709588494,10337.655610276213,6.865539285933886,2026-01-20 17:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,89687.7,90152.77000913103,88686.01074956394,0.222281708287143,103.37655610276214,2.153846153846149,7621,2026-01-20 17:30:00+00:00,TREND_DOWN,88686.01074956394,2026-01-20 22:30:00+00:00,TP,222.65719775979488,1.1168635726371159,10560.312808036007,4.859566285938626,2026-01-20 22:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,88498.2,88982.1693691908,87455.80443558903,0.21820209046892472,105.60312808036008,2.1538461538461653,7645,2026-01-20 23:30:00+00:00,TREND_DOWN,88982.1693691908,2026-01-21 01:00:00+00:00,SL,-105.60312808036008,-0.5468691670461131,10454.709679955648,5.810970623079239,2026-01-21 01:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,88733.5,89059.11113338312,88032.18371271327,0.3210796133206662,104.54709679955647,2.153846153846161,7698,2026-01-21 12:45:00+00:00,TREND_DOWN,89059.11113338312,2026-01-21 14:00:00+00:00,SL,-104.54709679955647,-0.3669540065286745,10350.16258315609,6.752860916848452,2026-01-21 14:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,88485.0,89127.98380423644,87100.11180625999,0.1609708131831895,103.5016258315609,2.1538461538461293,7722,2026-01-21 18:45:00+00:00,TREND_DOWN,89127.98380423644,2026-01-21 19:15:00+00:00,SL,-103.5016258315609,-0.7266585344820508,10246.66095732453,7.685332307679967,2026-01-21 19:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89058.1,89504.81565996645,88095.94319391843,0.22937769761853002,102.4666095732453,2.1538461538461613,7810,2026-01-22 16:45:00+00:00,TREND_DOWN,89504.81565996645,2026-01-22 17:45:00+00:00,SL,-102.4666095732453,-0.5016002586698401,10144.194347751285,8.60847898460316,2026-01-22 17:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,88980.5,89212.54315494276,88380.75769184023,0.43716843749403694,101.44194347751285,2.5846153846154656,7878,2026-01-23 09:45:00+00:00,TREND_DOWN,89212.54315494276,2026-01-23 11:00:00+00:00,SL,-101.44194347751285,-0.26077978314659894,10042.752404273771,9.522394194757137,2026-01-23 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89535.8,89603.9908176163,89388.92746974953,1.4727426294817612,100.42752404273772,2.1538461538459734,7985,2026-01-24 12:30:00+00:00,TREND_DOWN,89388.92746974953,2026-01-24 13:45:00+00:00,TP,216.30543639972464,0.16403777064646252,10259.057840673497,7.573645762028986,2026-01-24 13:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,89260.7,89361.60986374583,88999.88681370305,1.0166556033127825,102.59057840673496,2.5846153846155064,8000,2026-01-24 16:15:00+00:00,TREND_DOWN,89361.60986374583,2026-01-24 17:00:00+00:00,SL,-102.59057840673495,-0.11305071968496479,10156.467262266762,8.497909304408692,2026-01-24 17:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,89268.1,89364.15276049668,89061.21713123794,1.057384213608113,101.56467262266763,2.153846153846107,8031,2026-01-25 00:00:00+00:00,TREND_DOWN,89061.21713123794,2026-01-25 03:15:00+00:00,TP,218.7546794949717,0.23175453354789657,10375.221941761734,6.527095043272917,2026-01-25 03:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,88962.6,89075.93391127007,88669.67542933275,0.9154560912522139,103.75221941761734,2.5846153846154856,8046,2026-01-25 03:45:00+00:00,TREND_DOWN,89075.93391127007,2026-01-25 04:30:00+00:00,SL,-103.75221941761734,-0.12739500786854616,10271.469722344116,7.461824092840195,2026-01-25 04:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,88856.0,88999.711283213,88546.46800538742,0.71472952524687,102.71469722344116,2.1538461538460214,8057,2026-01-25 06:30:00+00:00,TREND_DOWN,88546.46800538742,2026-01-25 08:30:00+00:00,TP,221.23165555816738,0.34835238432135357,10492.701377902284,5.468694150224567,2026-01-25 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,86657.6,87119.9025909098,85661.87134265585,0.22696609502562126,104.92701377902284,2.15384615384612,8114,2026-01-25 20:45:00+00:00,TREND_DOWN,87119.9025909098,2026-01-26 00:15:00+00:00,SL,-104.92701377902284,-0.5334818768461074,10387.774364123261,6.414007208722321,2026-01-26 00:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,88056.1,88235.99381640278,87668.63639544016,0.5774392122998405,103.87774364123261,2.1538461538462346,8269,2026-01-27 11:30:00+00:00,TREND_DOWN,88235.99381640278,2026-01-27 14:00:00+00:00,SL,-103.87774364123261,-0.20429455358888093,10283.896620482028,7.349867136635099,2026-01-27 14:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,87898.5,88163.45752509258,87327.82225364675,0.38813378170287893,102.83896620482028,2.153846153846116,8454,2026-01-29 09:45:00+00:00,TREND_DOWN,88163.45752509258,2026-01-29 13:15:00+00:00,SL,-102.83896620482028,-0.30143577545985945,10181.057654277207,8.276368465268757,2026-01-29 13:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,85319.9,85945.90232888429,83971.58729163381,0.16263609869347656,101.81057654277207,2.1538461538461737,8482,2026-01-29 16:45:00+00:00,TREND_DOWN,83971.58729163381,2026-01-29 18:15:00+00:00,TP,219.28431870751106,1.580302729335339,10400.341972984717,6.300782555289917,2026-01-29 18:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,84035.6,84713.47178462183,82283.56215666978,0.15342638842516493,104.00341972984718,2.5846153846153563,8489,2026-01-29 18:30:00+00:00,TREND_DOWN,84713.47178462183,2026-01-29 23:30:00+00:00,SL,-104.00341972984718,-0.8066483545328653,10296.338553254871,7.237774729737012,2026-01-29 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,82200.0,82959.54139120854,80564.06469585856,0.13555994014851486,102.96338553254871,2.1538461538461315,8522,2026-01-30 02:45:00+00:00,TREND_DOWN,82959.54139120854,2026-01-30 04:00:00+00:00,SL,-102.96338553254873,-0.9240162910079502,10193.375167722323,8.165396982439638,2026-01-30 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,82323.9,82754.60951257376,81396.21797291804,0.23666473272926558,101.93375167722323,2.1538461538461435,8551,2026-01-30 10:00:00+00:00,TREND_DOWN,82754.60951257376,2026-01-30 10:45:00+00:00,SL,-101.93375167722323,-0.5231889069562652,10091.4414160451,9.083743012615239,2026-01-30 10:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,83046.9,83338.85658553697,82292.30451738136,0.3456486997025501,100.914414160451,2.5846153846153768,8648,2026-01-31 10:15:00+00:00,TREND_DOWN,82292.30451738136,2026-01-31 14:15:00+00:00,TP,260.8249473685495,0.9086377488125809,10352.26636341365,6.733907447402834,2026-01-31 14:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,78629.0,79038.22218610313,77747.59836839327,0.25297422072821746,103.5226636341365,2.1538461538461293,8726,2026-02-01 05:45:00+00:00,TREND_DOWN,79038.22218610313,2026-02-01 09:45:00+00:00,SL,-103.5226636341365,-0.5204468912273187,10248.743699779514,7.666568372928801,2026-02-01 09:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,78406.2,78795.38173070803,77567.96242616732,0.2633408223231361,102.48743699779514,2.1538461538461307,8748,2026-02-01 11:15:00+00:00,TREND_DOWN,78795.38173070803,2026-02-01 11:30:00+00:00,SL,-102.48743699779514,-0.4963660153253628,10146.256262781719,8.589902689199512,2026-02-01 11:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,78212.4,78687.57405563464,77188.94818786383,0.21352715162931718,101.46256262781719,2.1538461538461444,8762,2026-02-01 14:45:00+00:00,TREND_DOWN,77188.94818786383,2026-02-01 15:15:00+00:00,TP,218.53475027529763,1.308554413540771,10364.791013057016,6.621069824043819,2026-02-01 15:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,77568.8,78157.97374526037,76299.81039482381,0.1759207890106604,103.64791013057017,2.153846153846167,8767,2026-02-01 16:00:00+00:00,TREND_DOWN,78157.97374526037,2026-02-01 18:00:00+00:00,SL,-103.64791013057017,-0.7595499031316331,10261.143102926446,7.554859125803383,2026-02-01 18:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,77413.7,78040.78361224614,76063.05837362369,0.16363277404383295,102.61143102926447,2.1538461538461395,8785,2026-02-01 20:30:00+00:00,TREND_DOWN,76063.05837362369,2026-02-01 23:00:00+00:00,TP,221.00923606302968,1.7447062036516914,10482.152338989476,5.5637330146668535,2026-02-01 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,75109.2,75955.1992491092,73287.04777114942,0.12390261989034561,104.82152338989476,2.1538461538461537,8812,2026-02-02 03:15:00+00:00,TREND_DOWN,75955.1992491092,2026-02-02 03:45:00+00:00,SL,-104.82152338989476,-1.126359020079029,10377.33081559958,6.508095684520192,2026-02-02 03:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,75890.5,76830.4799558629,73865.9277873722,0.11039949044523174,103.7733081559958,2.1538461538461635,8818,2026-02-02 04:45:00+00:00,TREND_DOWN,76830.4799558629,2026-02-02 07:00:00+00:00,SL,-103.7733081559958,-1.2386002936637683,10273.557507443584,7.443014727674995,2026-02-02 07:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,76488.0,77113.78546429014,75140.15438460586,0.16417059988917215,102.73557507443584,2.1538461538461484,8962,2026-02-03 16:45:00+00:00,TREND_DOWN,75140.15438460586,2026-02-03 17:45:00+00:00,TP,221.27662323724587,1.762166111539244,10494.834130680829,5.449479660271083,2026-02-03 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,74586.3,75449.84782848414,72726.35083095725,0.12153159077596602,104.94834130680829,2.153846153846149,8971,2026-02-03 19:00:00+00:00,TREND_DOWN,75449.84782848414,2026-02-03 20:15:00+00:00,SL,-104.94834130680829,-1.1577834380900212,10389.88578937402,6.394984863668372,2026-02-03 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,74860.7,75509.46682217409,73463.35607531732,0.16014822944484677,103.89885789374021,2.153846153846185,9051,2026-02-04 15:00:00+00:00,TREND_DOWN,73463.35607531732,2026-02-04 16:15:00+00:00,TP,223.78215546344367,1.8665921166682582,10613.667944837463,4.378876845347361,2026-02-04 16:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,74150.2,74921.88092025623,72488.11801790967,0.13753959267663765,106.13667944837464,2.1538461538461378,9056,2026-02-04 16:15:00+00:00,TREND_DOWN,72488.11801790967,2026-02-04 17:15:00+00:00,TP,228.60207881188214,2.2415070789968565,10842.270023649346,2.3193449620163964,2026-02-04 17:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,72775.7,73725.98192506318,70728.93893063311,0.11409529885489937,108.42270023649345,2.153846153846173,9061,2026-02-04 17:30:00+00:00,TREND_DOWN,73725.98192506318,2026-02-04 18:30:00+00:00,SL,-108.42270023649345,-1.3057681685826277,10733.847323412852,3.296151512396231,2026-02-04 18:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,72331.6,73157.98920256132,70551.68479448333,0.1298885233512767,107.33847323412853,2.1538461538461484,9079,2026-02-04 22:00:00+00:00,TREND_DOWN,73157.98920256132,2026-02-04 22:15:00+00:00,SL,-107.33847323412853,-1.1425009298305535,10626.508850178723,4.263189997272274,2026-02-04 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,72416.6,73216.12534726383,70694.5454058933,0.1329102183757555,106.26508850178723,2.153846153846157,9094,2026-02-05 01:45:00+00:00,TREND_DOWN,70694.5454058933,2026-02-05 04:15:00+00:00,TP,228.87865215769588,2.3779832167026766,10855.38750233642,2.2011663972135134,2026-02-05 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,71031.0,71826.33905846276,69317.96202792635,0.13648754436023533,108.5538750233642,2.1538461538461653,9104,2026-02-05 04:15:00+00:00,TREND_DOWN,71826.33905846276,2026-02-05 09:00:00+00:00,SL,-108.5538750233642,-1.1197069708476064,10746.833627313055,3.179154733241381,2026-02-05 09:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,70067.2,70731.61623702508,68636.1496433306,0.16174850987134,107.46833627313056,2.1538461538461253,9132,2026-02-05 11:15:00+00:00,TREND_DOWN,70731.61623702508,2026-02-05 14:30:00+00:00,SL,-107.46833627313057,-0.9482557273946799,10639.365291039925,4.147363185908964,2026-02-05 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67513.8,68554.62396206956,65272.02531246558,0.10222060289508351,106.39365291039925,2.1538461538461555,9149,2026-02-05 15:30:00+00:00,TREND_DOWN,68554.62396206956,2026-02-05 16:45:00+00:00,SL,-106.39365291039925,-1.5416462442782852,10532.971638129526,5.1058895540498765,2026-02-05 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66188.2,67405.66208517956,63565.97397038247,0.0865158083060634,105.32971638129526,2.1538461538461626,9158,2026-02-05 17:45:00+00:00,TREND_DOWN,63565.97397038247,2026-02-05 20:15:00+00:00,TP,226.86400451355993,3.9617726870009,10759.835642643086,3.062016405983251,2026-02-05 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63966.1,65275.526023546234,61145.79779543888,0.0821721536700707,107.59835642643085,2.1538461538461533,9172,2026-02-05 21:15:00+00:00,TREND_DOWN,61145.79779543888,2026-02-06 00:00:00+00:00,TP,231.75030614923566,4.409057617333433,10991.58594879232,0.9741213747275093,2026-02-06 00:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61383.3,62931.807289115604,58048.05353113563,0.07098181601114673,109.91585948792321,2.153846153846155,9184,2026-02-06 00:15:00+00:00,TREND_DOWN,62931.807289115604,2026-02-06 00:30:00+00:00,SL,-109.91585948792321,-2.5226849796534263,10881.670089304398,1.9643801609802298,2026-02-06 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68500.1,69243.50563494297,66898.91863243056,0.1463759430628924,108.81670089304399,2.153846153846143,9314,2026-02-07 08:45:00+00:00,TREND_DOWN,69243.50563494297,2026-02-07 12:15:00+00:00,SL,-108.81670089304397,-1.0852621163223983,10772.853388411355,2.9447363593704203,2026-02-07 12:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,68734.3,69224.1297631884,67468.27845822077,0.21993055951293977,107.72853388411355,2.584615384615405,9514,2026-02-09 10:45:00+00:00,TREND_DOWN,69224.1297631884,2026-02-09 12:00:00+00:00,SL,-107.72853388411355,-0.7126423971559914,10665.124854527241,3.9152889957767187,2026-02-09 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68841.7,69196.10465662401,68078.36689342518,0.30093072015816696,106.65124854527241,2.1538461538462137,9599,2026-02-10 08:00:00+00:00,TREND_DOWN,69196.10465662401,2026-02-10 08:45:00+00:00,SL,-106.65124854527242,-0.5148110180661054,10558.473605981968,4.876136105818958,2026-02-10 08:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68641.1,68979.35737067745,67912.54566315627,0.31214319394832635,105.58473605981968,2.153846153846197,9615,2026-02-10 12:00:00+00:00,TREND_DOWN,68979.35737067745,2026-02-10 13:30:00+00:00,SL,-105.58473605981968,-0.4927913024083849,10452.888869922148,5.827374744760771,2026-02-10 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67720.6,68116.99337787868,66866.82964764595,0.26369988635686825,104.52888869922148,2.1538461538461227,9683,2026-02-11 05:00:00+00:00,TREND_DOWN,66866.82964764595,2026-02-11 06:00:00+00:00,TP,225.13914489062765,1.2607247312546772,10678.028014812775,3.7990412777248843,2026-02-11 06:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66999.8,67424.3278944605,66085.43222731586,0.2515271235211248,106.78028014812776,2.1538461538461537,9692,2026-02-11 07:15:00+00:00,TREND_DOWN,67424.3278944605,2026-02-11 12:15:00+00:00,SL,-106.78028014812777,-0.6336256144951093,10571.247734664646,4.7610508649476415,2026-02-11 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66037.4,66805.94536389815,64382.071523911654,0.13754878021833328,105.71247734664647,2.153846153846158,9730,2026-02-11 16:45:00+00:00,TREND_DOWN,66805.94536389815,2026-02-11 17:30:00+00:00,SL,-105.71247734664647,-1.163803184101973,10465.535257318,5.713440356298158,2026-02-11 17:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65975.4,66614.41559121932,64599.058726604526,0.16377589844636375,104.65535257318001,2.1538461538461373,9829,2026-02-12 17:30:00+00:00,TREND_DOWN,66614.41559121932,2026-02-13 02:15:00+00:00,SL,-104.65535257318001,-0.9685664523736568,10360.879904744821,6.656305952735174,2026-02-13 02:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,69080.2,69408.61124519532,68231.38324318748,0.31548493105291137,103.60879904744822,2.5846153846153417,10109,2026-02-15 15:30:00+00:00,TREND_DOWN,68231.38324318748,2026-02-15 17:45:00+00:00,TP,267.788895999554,1.228741023929463,10628.668800744375,4.24373047582129,2026-02-15 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68701.4,69032.56634976999,67988.11863126465,0.3209465215329518,106.28668800744376,2.1538461538460965,10121,2026-02-15 18:30:00+00:00,TREND_DOWN,69032.56634976999,2026-02-15 22:15:00+00:00,SL,-106.28668800744376,-0.48203726528133634,10522.382112736932,5.201293171063074,2026-02-15 22:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,68635.2,68954.90385050772,67946.60709121411,0.32912903914126584,105.22382112736932,2.153846153846217,10150,2026-02-16 01:45:00+00:00,TREND_DOWN,68954.90385050772,2026-02-16 09:00:00+00:00,SL,-105.22382112736932,-0.4658015865149685,10417.158291609563,6.149280239352439,2026-02-16 09:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,68023.2,68456.22595486896,67090.5287125899,0.24056660286706918,104.17158291609563,2.1538461538461875,10213,2026-02-16 17:30:00+00:00,TREND_DOWN,68456.22595486896,2026-02-16 20:45:00+00:00,SL,-104.17158291609563,-0.6365856867494687,10312.986708693468,7.087787436958908,2026-02-16 20:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,68076.5,68311.3636671397,67570.63979385296,0.4391052406824311,103.12986708693468,2.1538461538461826,10277,2026-02-17 09:30:00+00:00,TREND_DOWN,68311.3636671397,2026-02-17 13:15:00+00:00,SL,-103.12986708693468,-0.34499962121979855,10209.856841606534,8.016909562589317,2026-02-17 13:15:00+00:00
