asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
AVAX,15m,TREND_MOMENTUM,SELL,26.131,26.534836305374416,25.289674363803304,158.47672898964072,63.99865672299905,2.083333333333327,29015,2025-02-04 06:15:00+00:00,TREND_DOWN,26.534836305374416,2025-02-04 11:00:00+00:00,SL,-63.99865672299905,-1.5454299696698006,12735.73268787681,1.4925124999999901,2025-02-04 11:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.201,26.60453717800466,25.360297545823627,157.8012309900452,63.67866343938405,2.0833333333333384,29081,2025-02-04 22:45:00+00:00,TREND_DOWN,26.60453717800466,2025-02-04 23:00:00+00:00,SL,-63.67866343938405,-1.540159451947094,12672.054024437426,1.9850499374999955,2025-02-04 23:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.967,26.25506363506086,25.366867426956535,219.9523383394104,63.36027012218713,2.0833333333333384,29155,2025-02-05 17:15:00+00:00,TREND_DOWN,26.25506363506086,2025-02-05 19:30:00+00:00,SL,-63.36027012218713,-1.1093450728265177,12608.693754315238,2.4751246878125026,2025-02-05 19:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.66,25.930143428827257,25.097201189943217,233.37035827693305,63.043468771576194,2.0833333333333233,29242,2025-02-06 15:00:00+00:00,TREND_DOWN,25.097201189943217,2025-02-06 15:30:00+00:00,TP,131.34055994078312,2.1932923229025074,12740.034314256021,1.459240569977219,2025-02-06 15:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.155,25.462012257010993,24.515391131227098,207.48413171334516,63.70017157128011,2.083333333333342,29246,2025-02-06 16:00:00+00:00,TREND_DOWN,24.515391131227098,2025-02-06 19:00:00+00:00,TP,132.7086907735008,2.542670915416034,12872.743005029522,0.4327743259144751,2025-02-06 19:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.666,24.873036976373232,24.234672965889104,310.880288886741,64.36371502514761,2.083333333333322,29305,2025-02-07 06:45:00+00:00,TREND_DOWN,24.873036976373232,2025-02-07 07:15:00+00:00,SL,-64.36371502514761,-0.8393617788584755,12808.379290004375,0.9306104542848982,2025-02-07 07:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.155,24.43354686648793,23.574694028150148,229.9142591603959,64.04189645002188,2.0833333333333375,29360,2025-02-07 20:30:00+00:00,TREND_DOWN,24.43354686648793,2025-02-07 23:45:00+00:00,SL,-64.04189645002188,-1.1531644234648268,12744.337393554353,1.4259574020134766,2025-02-07 23:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.238,24.418784228366356,23.86136619090342,352.47370605051276,63.72168696777177,2.08333333333335,29390,2025-02-08 04:00:00+00:00,TREND_DOWN,24.418784228366356,2025-02-08 07:45:00+00:00,SL,-63.721686967771774,-0.7458710634803041,12680.615706586581,1.9188276150034131,2025-02-08 07:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.999,24.1531907753004,23.677769218124165,411.19890868574254,63.40307853293291,2.083333333333337,29417,2025-02-08 10:45:00+00:00,TREND_DOWN,24.1531907753004,2025-02-08 12:00:00+00:00,SL,-63.4030785329329,-0.6424883340989196,12617.212628053649,2.409233476928392,2025-02-08 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.978,24.248596207148257,23.41425790177447,233.13727788395946,63.086063140268244,2.0833333333333344,29558,2025-02-09 22:00:00+00:00,TREND_DOWN,24.248596207148257,2025-02-09 22:15:00+00:00,SL,-63.086063140268244,-1.1285186719003053,12554.12656491338,2.897187309543751,2025-02-09 22:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.24,24.568029138834824,23.556605960760777,191.3568808171466,62.7706328245669,2.0833333333333397,29576,2025-02-10 02:30:00+00:00,TREND_DOWN,24.568029138834824,2025-02-10 03:30:00+00:00,SL,-62.7706328245669,-1.3532555232459793,12491.355932088813,3.382701372996038,2025-02-10 03:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.813,26.031979082700424,25.356793577707446,285.21801667188544,62.45677966044406,2.083333333333335,29731,2025-02-11 17:15:00+00:00,TREND_DOWN,25.356793577707446,2025-02-11 18:00:00+00:00,TP,130.11829095925853,1.7673514209605734,12621.474223048072,2.3762711789647426,2025-02-11 18:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.373,25.599302421697764,24.901536621462995,278.86299510980473,63.10737111524036,2.0833333333333295,29734,2025-02-11 18:00:00+00:00,TREND_DOWN,24.901536621462995,2025-02-11 19:30:00+00:00,TP,131.47368982341717,1.8581302113940257,12752.947912871488,1.3593573370789631,2025-02-11 19:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.056,25.29306507758426,24.562114421699466,268.975676274773,63.76473956435744,2.0833333333333197,29741,2025-02-11 19:45:00+00:00,TREND_DOWN,25.29306507758426,2025-02-11 20:30:00+00:00,SL,-63.764739564357434,-0.9461409545987325,12689.18317330713,1.8525605503935727,2025-02-11 20:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.188,25.38832637232561,24.770653390988308,316.71274795217676,63.44591586653565,2.0833333333333246,29769,2025-02-12 02:45:00+00:00,TREND_DOWN,25.38832637232561,2025-02-12 12:15:00+00:00,SL,-63.44591586653565,-0.7953246479498675,12625.737257440594,2.3432977476416066,2025-02-12 12:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.561,25.742294153597918,25.183303846671006,348.21137380531627,63.128686287202974,2.083333333333327,29886,2025-02-13 08:00:00+00:00,TREND_DOWN,25.742294153597918,2025-02-13 10:15:00+00:00,SL,-63.128686287202974,-0.7092608019949055,12562.608571153392,2.8315812589033915,2025-02-13 10:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.448,25.618727366234975,25.092317987010475,367.91432001192237,62.813042855766966,2.083333333333311,29905,2025-02-13 12:45:00+00:00,TREND_DOWN,25.618727366234975,2025-02-13 13:30:00+00:00,SL,-62.813042855766966,-0.6708871669088895,12499.795528297625,3.3174233526088748,2025-02-13 13:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.368,25.583716777151906,24.91859004760019,289.7270136642008,62.49897764148813,2.083333333333335,29912,2025-02-13 14:30:00+00:00,TREND_DOWN,25.583716777151906,2025-02-13 15:15:00+00:00,SL,-62.49897764148813,-0.8503499572371009,12437.296550656138,3.800836235845827,2025-02-13 15:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.239,25.465402008668754,24.767329148606766,274.67284022318563,62.18648275328069,2.0833333333333295,29920,2025-02-13 16:30:00+00:00,TREND_DOWN,25.465402008668754,2025-02-13 18:45:00+00:00,SL,-62.18648275328069,-0.8970324048843181,12375.110067902857,4.2818320546666,2025-02-13 18:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.228,26.362722234035633,25.947328679092436,459.2823952366262,61.875550339514284,2.083333333333327,30087,2025-02-15 10:15:00+00:00,TREND_DOWN,25.947328679092436,2025-02-15 14:00:00+00:00,TP,128.90739654065436,1.0701209429143104,12504.017464443512,3.2847678052360405,2025-02-15 14:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.819,25.984727264993857,25.473734864596125,377.2468418189033,62.52008732221756,2.0833333333333495,30102,2025-02-15 14:00:00+00:00,TREND_DOWN,25.473734864596125,2025-02-15 20:45:00+00:00,TP,130.25018192128758,1.3372521608268109,12634.2676463648,2.2773174698739016,2025-02-15 20:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.567,25.71016704544814,25.26873532198304,441.24217297413077,63.171338231824,2.083333333333323,30129,2025-02-15 20:45:00+00:00,TREND_DOWN,25.71016704544814,2025-02-15 22:00:00+00:00,SL,-63.171338231824,-0.5599681051673693,12571.096308132976,2.765930882524539,2025-02-15 22:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.48,25.623856336374402,25.180299299219996,436.9323112544497,62.855481540664876,2.0833333333333397,30138,2025-02-15 23:00:00+00:00,TREND_DOWN,25.180299299219996,2025-02-16 02:45:00+00:00,TP,130.94891987638556,1.1762193908163436,12702.045228009361,1.7530759958841637,2025-02-16 02:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.223,25.36072637233477,24.93607005763589,461.13336947314934,63.51022614004681,2.0833333333333313,30153,2025-02-16 02:45:00+00:00,TREND_DOWN,25.36072637233477,2025-02-16 03:30:00+00:00,SL,-63.51022614004681,-0.5460348584021397,12638.535001869315,2.244310615904738,2025-02-16 03:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.225,25.345307530508354,24.97435931144094,525.259514033159,63.19267500934658,2.0833333333332966,30171,2025-02-16 07:15:00+00:00,TREND_DOWN,25.345307530508354,2025-02-16 08:15:00+00:00,SL,-63.19267500934658,-0.4769376828874224,12575.342326859969,2.7330890628252114,2025-02-16 08:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.132,25.256221961686954,24.873204246485514,506.16421428566076,62.876711634299845,2.083333333333355,30196,2025-02-16 13:30:00+00:00,TREND_DOWN,24.873204246485514,2025-02-16 18:15:00+00:00,TP,130.99314923812602,1.0297459554133668,12706.335476098095,1.7198920738963002,2025-02-16 18:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.819,24.960398577334534,24.524419630553055,449.30916971095854,63.53167738049047,2.0833333333333126,30215,2025-02-16 18:15:00+00:00,TREND_DOWN,24.960398577334534,2025-02-16 18:45:00+00:00,SL,-63.53167738049047,-0.5697190754443553,12642.803798717605,2.211292613526813,2025-02-16 18:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.958,25.09566736214773,24.671192995525562,459.1794162929703,63.21401899358803,2.0833333333333117,30221,2025-02-16 19:45:00+00:00,TREND_DOWN,25.09566736214773,2025-02-16 22:00:00+00:00,SL,-63.21401899358803,-0.551596130089474,12579.589779724018,2.7002361504591725,2025-02-16 22:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.544,24.768469205362667,24.07635582216111,280.20747343493395,62.89794889862009,2.083333333333349,30313,2025-02-17 18:45:00+00:00,TREND_DOWN,24.768469205362667,2025-02-17 19:30:00+00:00,SL,-62.89794889862009,-0.9145583660473698,12516.691830825397,3.186734969706881,2025-02-17 19:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.739,24.91045589075115,24.381800227601772,365.0120090942799,62.583459154126984,2.083333333333318,30345,2025-02-18 02:45:00+00:00,TREND_DOWN,24.381800227601772,2025-02-18 05:15:00+00:00,TP,130.3822065710969,1.443873125018103,12647.074037396495,2.1782634589746643,2025-02-18 05:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.326,24.49485250112041,23.97422395599915,374.5006426756416,63.23537018698247,2.083333333333328,30355,2025-02-18 05:15:00+00:00,TREND_DOWN,23.97422395599915,2025-02-18 06:00:00+00:00,TP,131.74035455621316,1.4460907835272965,12778.814391952708,1.1592870366723147,2025-02-18 06:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.978,24.17840232949553,23.56049514688432,318.82898826876806,63.894071959763544,2.083333333333317,30360,2025-02-18 06:30:00+00:00,TREND_DOWN,24.17840232949553,2025-02-18 09:45:00+00:00,SL,-63.89407195976354,-0.8357758340792732,12714.920319992945,1.6534906014889494,2025-02-18 09:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.808,24.03096592399164,23.343487658350746,285.13146969645544,63.57460159996473,2.083333333333343,30393,2025-02-18 14:45:00+00:00,TREND_DOWN,23.343487658350746,2025-02-18 15:45:00+00:00,TP,132.44708666659378,1.9510767038359116,12847.36740665954,0.6290477952544511,2025-02-18 15:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.437,23.68348554124826,22.923488455732794,260.61097420963455,64.2368370332977,2.0833333333333393,30397,2025-02-18 15:45:00+00:00,TREND_DOWN,23.68348554124826,2025-02-19 07:00:00+00:00,SL,-64.2368370332977,-1.0516940787995837,12783.130569626243,1.1259025562781733,2025-02-19 07:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.678,25.020920241580352,23.963582830040938,186.38635197961847,63.91565284813122,2.0833333333333246,30697,2025-02-21 18:45:00+00:00,TREND_DOWN,23.963582830040938,2025-02-21 19:30:00+00:00,TP,133.15761010027282,2.894955709372976,12916.288179726514,0.09596404123941482,2025-02-21 19:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.082,24.439111510787157,23.33801768586009,180.84390714900272,64.58144089863258,2.083333333333335,30702,2025-02-21 20:00:00+00:00,TREND_DOWN,24.439111510787157,2025-02-21 22:15:00+00:00,SL,-64.58144089863258,-1.482898059908464,12851.706738827881,0.5954842210332245,2025-02-21 22:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.404,25.515173140337463,25.17238929096362,578.0041249089858,64.2585336941394,2.083333333333328,30854,2025-02-23 10:00:00+00:00,TREND_DOWN,25.17238929096362,2025-02-23 11:45:00+00:00,TP,133.8719451961234,0.9117096088662473,12985.578684024005,0.0,2025-02-23 11:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.057,25.17631934705769,24.808418026963142,544.1522688581914,64.92789342012003,2.083333333333348,30866,2025-02-23 13:00:00+00:00,TREND_DOWN,24.808418026963142,2025-02-23 14:45:00+00:00,TP,135.26644462525104,0.9920659817091279,13120.845128649256,0.0,2025-02-23 14:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.847,24.97839592361625,24.573258492466152,499.2866128392819,65.60422564324628,2.0833333333332997,30874,2025-02-23 15:00:00+00:00,TREND_DOWN,24.573258492466152,2025-02-23 15:45:00+00:00,TP,136.6754700900942,1.1017084860701452,13257.520598739351,0.0,2025-02-23 15:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.62,24.757255192490028,24.334051682312445,482.9515138271592,66.28760299369675,2.083333333333327,30879,2025-02-23 16:15:00+00:00,TREND_DOWN,24.757255192490028,2025-02-23 23:00:00+00:00,SL,-66.28760299369675,-0.5574946892365035,13191.232995745655,0.4999999999999947,2025-02-23 23:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.436,24.63625790513294,24.018796030973043,329.35611173473393,65.95616497872828,2.083333333333329,30920,2025-02-24 02:30:00+00:00,TREND_DOWN,24.018796030973043,2025-02-24 03:15:00+00:00,TP,137.40867703901696,1.7073333157102517,13328.641672784672,0.0,2025-02-24 03:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.078,24.287535502850513,23.64146770239476,318.05210791160164,66.64320836392336,2.0833333333333446,30923,2025-02-24 03:15:00+00:00,TREND_DOWN,23.64146770239476,2025-02-24 08:15:00+00:00,TP,138.8400174248411,1.8129923482234394,13467.481690209514,0.0,2025-02-24 08:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.58,23.76430674104963,23.19602762281327,365.3551034951801,67.33740845104757,2.083333333333317,30943,2025-02-24 08:15:00+00:00,TREND_DOWN,23.76430674104963,2025-02-24 09:00:00+00:00,SL,-67.33740845104757,-0.7816231596676496,13400.144281758467,0.49999999999999534,2025-02-24 09:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.581,23.78165928330439,23.16295982644919,333.90292392879593,67.00072140879233,2.0833333333333273,30952,2025-02-24 10:30:00+00:00,TREND_DOWN,23.78165928330439,2025-02-24 11:15:00+00:00,SL,-67.00072140879233,-0.8509362762579605,13333.143560349674,0.9974999999999984,2025-02-24 11:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.496,23.681632873276328,23.10926484734098,359.1266817408524,66.66571780174837,2.0833333333333224,30967,2025-02-24 14:15:00+00:00,TREND_DOWN,23.681632873276328,2025-02-24 14:30:00+00:00,SL,-66.66571780174837,-0.7900615988948312,13266.477842547925,1.4925124999999997,2025-02-24 14:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.077,23.31225307364007,22.586889429916525,281.9618387397867,66.33238921273963,2.0833333333333535,30972,2025-02-24 15:30:00+00:00,TREND_DOWN,23.31225307364007,2025-02-24 16:00:00+00:00,SL,-66.33238921273963,-1.0194265876849964,13200.145453335186,1.9850499374999961,2025-02-24 16:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.203,23.441912345279032,22.70526594733535,276.2549887892637,66.00072726667594,2.0833333333333286,30978,2025-02-24 17:00:00+00:00,TREND_DOWN,23.441912345279032,2025-02-24 17:15:00+00:00,SL,-66.00072726667594,-1.029661445843352,13134.14472606851,2.4751246878124915,2025-02-24 17:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.697,22.936414107936688,22.198220608465228,274.29763515735937,65.67072363034255,2.083333333333346,30988,2025-02-24 19:30:00+00:00,TREND_DOWN,22.936414107936688,2025-02-24 19:45:00+00:00,SL,-65.67072363034255,-1.0548271046247915,13068.474002438168,2.9627490643734307,2025-02-24 19:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.098,22.425225697455403,21.416279796967906,199.6859370162884,65.34237001219084,2.083333333333337,30998,2025-02-24 22:00:00+00:00,TREND_DOWN,22.425225697455403,2025-02-24 22:30:00+00:00,SL,-65.34237001219084,-1.480793272945081,13003.131632425977,3.447935319051566,2025-02-24 22:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.019,22.411338880007804,21.20162733331707,165.7130136091441,65.01565816212988,2.0833333333333317,31004,2025-02-24 23:30:00+00:00,TREND_DOWN,21.20162733331707,2025-02-25 07:00:00+00:00,TP,135.44928783777047,3.7121243775054644,13138.580920263747,2.4421846452916935,2025-02-25 07:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.051,21.404225813706628,20.31511288811119,185.97990875004334,65.69290460131873,2.0833333333333233,31034,2025-02-25 07:00:00+00:00,TREND_DOWN,20.31511288811119,2025-02-25 07:30:00+00:00,TP,136.86021791941334,3.4957347009111563,13275.44113818316,1.425957402013489,2025-02-25 07:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.761,21.180393686463617,19.8872631532008,158.2694442794717,66.3772056909158,2.0833333333333255,31036,2025-02-25 07:30:00+00:00,BREAKOUT_DOWN,21.180393686463617,2025-02-25 08:15:00+00:00,SL,-66.3772056909158,-2.0201034943577763,13209.063932492243,1.9188276150034271,2025-02-25 08:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.72,21.09272834896466,19.94348260632362,177.19424842762152,66.04531966246121,2.083333333333342,31043,2025-02-25 09:15:00+00:00,TREND_DOWN,21.09272834896466,2025-02-25 10:30:00+00:00,SL,-66.04531966246121,-1.7988819930726847,13143.018612829783,2.4092334769284034,2025-02-25 10:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.872,21.206198425585587,20.17575328003003,196.63495705882528,65.71509306414892,2.0833333333333255,31064,2025-02-25 14:30:00+00:00,TREND_DOWN,21.206198425585587,2025-02-25 16:30:00+00:00,SL,-65.71509306414892,-1.6011806515215936,13077.303519765634,2.8971873095437632,2025-02-25 16:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.301,21.628509499267135,20.618688543193464,199.6476979908753,65.38651759882816,2.08333333333333,31180,2025-02-26 19:30:00+00:00,TREND_DOWN,21.628509499267135,2025-02-26 20:30:00+00:00,SL,-65.38651759882816,-1.5375310983856958,13011.917002166805,3.382701372996047,2025-02-26 20:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.145,22.369216003807146,21.67788332540178,290.1647692677336,65.05958501083403,2.0833333333333215,31278,2025-02-27 20:00:00+00:00,TREND_DOWN,22.369216003807146,2025-02-27 21:15:00+00:00,SL,-65.05958501083403,-1.0124904213463393,12946.85741715597,3.8657878661310723,2025-02-27 21:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.074,22.28162211353538,21.641453930134627,311.7889803908053,64.73428708577985,2.0833333333333393,31297,2025-02-28 00:45:00+00:00,TREND_DOWN,21.641453930134627,2025-02-28 01:30:00+00:00,TP,134.86309809537508,1.959527361898044,13081.720515251345,2.8643898230699363,2025-02-28 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.368,21.663273242066786,20.752847412360858,221.51889591628475,65.40860257625673,2.083333333333332,31302,2025-02-28 02:00:00+00:00,TREND_DOWN,20.752847412360858,2025-02-28 03:30:00+00:00,TP,136.2679220338681,2.8788496239196046,13217.988437285214,1.8525605503935776,2025-02-28 03:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.79,21.10270059432073,20.138540428498477,211.3521476669754,66.08994218642607,2.0833333333333335,31308,2025-02-28 03:30:00+00:00,TREND_DOWN,21.10270059432073,2025-02-28 09:15:00+00:00,SL,-66.08994218642607,-1.5040913627740782,13151.898495098787,2.343297747641616,2025-02-28 09:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.777,21.028179254713944,20.253709886012615,261.80304002567635,65.75949247549394,2.0833333333333535,31344,2025-02-28 12:30:00+00:00,TREND_DOWN,21.028179254713944,2025-02-28 13:00:00+00:00,SL,-65.75949247549394,-1.2089293676370163,13086.139002623293,2.8315812589034084,2025-02-28 13:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.673,21.826189705561276,21.353854780080667,427.1220104078289,65.43069501311646,2.083333333333347,31433,2025-03-01 10:45:00+00:00,TREND_DOWN,21.353854780080667,2025-03-01 12:30:00+00:00,TP,136.31394794399353,1.472547501127354,13222.452950567287,1.8194102303503072,2025-03-01 12:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.415,21.55943796972942,21.11408756306371,457.7208117552914,66.11226475283644,2.083333333333319,31440,2025-03-01 12:30:00+00:00,TREND_DOWN,21.11408756306371,2025-03-01 13:45:00+00:00,TP,137.73388490174165,1.4051479660812054,13360.186835469029,0.796695753583131,2025-03-01 13:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.217,21.376867813521823,20.883942055162862,417.8510527275449,66.80093417734514,2.08333333333335,31446,2025-03-01 14:00:00+00:00,TREND_DOWN,21.376867813521823,2025-03-01 15:00:00+00:00,SL,-66.80093417734514,-0.7534892469332344,13293.385901291684,1.2927122748152142,2025-03-01 15:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.22,23.51295312542899,22.609680988689604,226.88588629708767,66.46692950645841,2.0833333333333264,31618,2025-03-03 09:00:00+00:00,TREND_DOWN,23.51295312542899,2025-03-03 10:15:00+00:00,SL,-66.46692950645841,-1.2616413670499165,13226.918971785226,1.786248713441133,2025-03-03 10:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.29,23.636561425991783,22.567997029183786,190.8308019845639,66.13459485892614,2.0833333333333255,31647,2025-03-03 16:15:00+00:00,TREND_DOWN,22.567997029183786,2025-03-03 18:15:00+00:00,TP,137.78040595609562,3.1000556926415337,13364.69937774132,0.7631888042061538,2025-03-03 18:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.352,22.70676346528043,21.612909447332434,188.36070629731947,66.8234968887066,2.0833333333333357,31655,2025-03-03 18:15:00+00:00,TREND_DOWN,21.612909447332434,2025-03-03 19:15:00+00:00,TP,139.2156185181389,3.3065969607532475,13503.91499625946,0.0,2025-03-03 19:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.232,21.669356011087846,20.320841643566986,154.38126667872743,67.5195749812973,2.0833333333333326,31662,2025-03-03 20:00:00+00:00,TREND_DOWN,20.320841643566986,2025-03-04 01:30:00+00:00,TP,140.665781211036,4.291439131655111,13644.580777470495,0.0,2025-03-04 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.156,20.532208193419102,19.37223293037687,181.3434823609779,68.22290388735247,2.0833333333333237,31685,2025-03-04 01:45:00+00:00,BREAKOUT_DOWN,20.532208193419102,2025-03-04 14:30:00+00:00,SL,-68.22290388735247,-1.8664824043416504,13576.357873583143,0.49999999999999656,2025-03-04 14:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,19.121,19.534603189990136,18.25932668752054,164.12298311706533,67.88178936791572,2.083333333333343,31743,2025-03-04 16:15:00+00:00,TREND_DOWN,19.534603189990136,2025-03-04 16:45:00+00:00,SL,-67.88178936791572,-2.1630834683862643,13508.476084215228,0.9974999999999926,2025-03-04 16:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,21.07,21.347378725884923,20.49212765440641,243.5023818268521,67.54238042107615,2.0833333333333397,31942,2025-03-06 18:00:00+00:00,TREND_DOWN,21.347378725884923,2025-03-06 21:00:00+00:00,SL,-67.54238042107615,-1.3164628660888587,13440.933703794151,1.4925124999999977,2025-03-06 21:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.17,20.493971499826763,19.495059375360917,207.4400635701207,67.20466851897076,2.0833333333333277,31967,2025-03-07 00:15:00+00:00,TREND_DOWN,20.493971499826763,2025-03-07 01:30:00+00:00,SL,-67.20466851897076,-1.6062047586849852,13373.72903527518,1.9850499374999973,2025-03-07 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.065,20.365319268375426,19.439334857551202,222.6585245032774,66.8686451763759,2.0833333333333233,32060,2025-03-07 23:30:00+00:00,TREND_DOWN,19.439334857551202,2025-03-08 11:45:00+00:00,TP,139.3096774507825,3.118191589577868,13513.038712725964,0.9640608743489562,2025-03-08 11:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,19.529,19.678832078849744,19.2168498357297,450.9394388860209,67.56519356362982,2.0833333333333233,32109,2025-03-08 11:45:00+00:00,TREND_DOWN,19.678832078849744,2025-03-08 12:15:00+00:00,SL,-67.56519356362982,-0.7672286284486889,13445.473519162333,1.459240569977217,2025-03-08 12:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.106,20.231146051752983,19.845279058847957,537.191278942686,67.22736759581167,2.083333333333331,32183,2025-03-09 06:15:00+00:00,TREND_DOWN,20.231146051752983,2025-03-09 07:00:00+00:00,SL,-67.22736759581167,-0.6224313724907063,13378.246151566522,1.9519443671273284,2025-03-09 07:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,20.056,20.18078168056095,19.79603816549802,536.0661152913326,66.89123075783262,2.0833333333333286,32190,2025-03-09 08:00:00+00:00,TREND_DOWN,19.79603816549802,2025-03-09 10:30:00+00:00,TP,139.3567307454843,1.2961798688770403,13517.602882312007,0.9306104542849016,2025-03-09 10:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,19.797,19.923513659699523,19.53342987562599,534.234916388361,67.58801441156004,2.0833333333333637,32200,2025-03-09 10:30:00+00:00,TREND_DOWN,19.53342987562599,2025-03-09 12:00:00+00:00,TP,140.8083633574188,1.3313639661262282,13658.411245669426,0.0,2025-03-09 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,19.552,19.691225533789538,19.261946804605124,490.513876079523,68.29205622834714,2.083333333333361,32206,2025-03-09 12:00:00+00:00,TREND_DOWN,19.691225533789538,2025-03-09 12:15:00+00:00,SL,-68.29205622834714,-0.7120782211003401,13590.119189441079,0.49999999999999956,2025-03-09 12:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,19.336,19.49708049878146,19.00041562753862,421.8424729327031,67.9505959472054,2.0833333333333317,32213,2025-03-09 13:45:00+00:00,TREND_DOWN,19.00041562753862,2025-03-09 16:30:00+00:00,TP,141.5637415566778,1.7355418517862011,13731.682930997757,0.0,2025-03-09 16:30:00+00:00
